2023-10-24 14:10:36,439 - websocket_consumer.py[line:192] - INFO# Waiting for message.
2023-10-24 14:18:51,234 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:47,position:0.0,output_action:0,price_info:{'bid1_price': 34009.25, 'bid1_size': 3.70654, 'bid2_price': 34009.18, 'bid2_size': 0.45, 'bid3_price': 34008.98, 'bid3_size': 0.46387, 'bid4_price': 34008.87, 'bid4_size': 0.00122, 'bid5_price': 34008.82, 'bid5_size': 0.00022, 'ask1_price': 34009.26, 'ask1_size': 3.11187, 'ask2_price': 34009.44, 'ask2_size': 0.0003, 'ask3_price': 34009.59, 'ask3_size': 0.00122, 'ask4_price': 34009.8, 'ask4_size': 0.00065, 'ask5_price': 34009.81, 'ask5_size': 0.25}
2023-10-24 14:18:51,234 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:47
2023-10-24 14:18:51,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128328, Kline_1s timestep: 1698128328
2023-10-24 14:18:51,514 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:48,position:0.0,output_action:0,price_info:{'bid1_price': 34009.25, 'bid1_size': 2.86263, 'bid2_price': 34009.18, 'bid2_size': 0.45, 'bid3_price': 34008.98, 'bid3_size': 0.46387, 'bid4_price': 34008.87, 'bid4_size': 0.00122, 'bid5_price': 34008.82, 'bid5_size': 0.00022, 'ask1_price': 34009.26, 'ask1_size': 5.344, 'ask2_price': 34009.54, 'ask2_size': 0.00022, 'ask3_price': 34009.59, 'ask3_size': 0.00122, 'ask4_price': 34009.8, 'ask4_size': 0.00065, 'ask5_price': 34009.81, 'ask5_size': 0.25}
2023-10-24 14:18:51,514 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:48
2023-10-24 14:18:51,514 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128329, Kline_1s timestep: 1698128329
2023-10-24 14:18:51,827 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:49,position:0.0,output_action:0,price_info:{'bid1_price': 34009.25, 'bid1_size': 4.63936, 'bid2_price': 34009.18, 'bid2_size': 0.45, 'bid3_price': 34008.98, 'bid3_size': 0.46387, 'bid4_price': 34008.87, 'bid4_size': 0.00122, 'bid5_price': 34008.82, 'bid5_size': 0.00022, 'ask1_price': 34009.26, 'ask1_size': 3.28229, 'ask2_price': 34009.54, 'ask2_size': 0.00022, 'ask3_price': 34009.59, 'ask3_size': 0.00152, 'ask4_price': 34009.8, 'ask4_size': 0.00065, 'ask5_price': 34009.9, 'ask5_size': 0.00022}
2023-10-24 14:18:51,827 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:49
2023-10-24 14:18:51,827 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128330, Kline_1s timestep: 1698128330
2023-10-24 14:18:52,125 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:50,position:0.0,output_action:0,price_info:{'bid1_price': 34015.34, 'bid1_size': 0.01743, 'bid2_price': 34014.99, 'bid2_size': 0.00122, 'bid3_price': 34014.94, 'bid3_size': 0.00022, 'bid4_price': 34014.72, 'bid4_size': 0.00065, 'bid5_price': 34014.63, 'bid5_size': 0.00122, 'ask1_price': 34015.35, 'ask1_size': 3.58813, 'ask2_price': 34015.44, 'ask2_size': 0.32, 'ask3_price': 34015.54, 'ask3_size': 0.00065, 'ask4_price': 34015.62, 'ask4_size': 0.58802, 'ask5_price': 34015.66, 'ask5_size': 0.00022}
2023-10-24 14:18:52,125 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:50
2023-10-24 14:18:52,125 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128331, Kline_1s timestep: 1698128331
2023-10-24 14:18:52,473 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:51,position:0.0,output_action:0,price_info:{'bid1_price': 34013.11, 'bid1_size': 3.41582, 'bid2_price': 34013.08, 'bid2_size': 0.00065, 'bid3_price': 34013.07, 'bid3_size': 0.19863, 'bid4_price': 34012.89, 'bid4_size': 0.3847, 'bid5_price': 34012.83, 'bid5_size': 0.00122, 'ask1_price': 34013.12, 'ask1_size': 5.94458, 'ask2_price': 34013.34, 'ask2_size': 0.00588, 'ask3_price': 34013.55, 'ask3_size': 0.00122, 'ask4_price': 34013.9, 'ask4_size': 0.00065, 'ask5_price': 34013.91, 'ask5_size': 0.00122}
2023-10-24 14:18:52,473 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:51
2023-10-24 14:18:52,474 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128332, Kline_1s timestep: 1698128332
2023-10-24 14:18:52,752 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:52,position:0.0,output_action:0,price_info:{'bid1_price': 34013.11, 'bid1_size': 0.07766, 'bid2_price': 34013.1, 'bid2_size': 0.07407, 'bid3_price': 34013.08, 'bid3_size': 0.00065, 'bid4_price': 34013.07, 'bid4_size': 0.19863, 'bid5_price': 34012.83, 'bid5_size': 0.00122, 'ask1_price': 34013.12, 'ask1_size': 7.08323, 'ask2_price': 34013.34, 'ask2_size': 0.00588, 'ask3_price': 34013.5, 'ask3_size': 0.00022, 'ask4_price': 34013.55, 'ask4_size': 0.00122, 'ask5_price': 34013.9, 'ask5_size': 0.00065}
2023-10-24 14:18:52,752 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:52
2023-10-24 14:18:53,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128333, Kline_1s timestep: 1698128333
2023-10-24 14:18:53,980 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:53,position:0.0,output_action:0,price_info:{'bid1_price': 34013.1, 'bid1_size': 1.96224, 'bid2_price': 34013.08, 'bid2_size': 0.00065, 'bid3_price': 34013.07, 'bid3_size': 0.19863, 'bid4_price': 34012.86, 'bid4_size': 0.3391, 'bid5_price': 34012.83, 'bid5_size': 0.00122, 'ask1_price': 34013.11, 'ask1_size': 4.38652, 'ask2_price': 34013.12, 'ask2_size': 1.32937, 'ask3_price': 34013.34, 'ask3_size': 0.00588, 'ask4_price': 34013.5, 'ask4_size': 0.00022, 'ask5_price': 34013.55, 'ask5_size': 0.00122}
2023-10-24 14:18:53,980 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:53
2023-10-24 14:18:55,397 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128334, Kline_1s timestep: 1698128334
2023-10-24 14:18:55,610 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:54,position:0.0,output_action:0,price_info:{'bid1_price': 34009.25, 'bid1_size': 3.12187, 'bid2_price': 34009.23, 'bid2_size': 0.00122, 'bid3_price': 34009.21, 'bid3_size': 0.3003, 'bid4_price': 34009.18, 'bid4_size': 0.45022, 'bid5_price': 34008.98, 'bid5_size': 0.45065, 'ask1_price': 34009.26, 'ask1_size': 4.76974, 'ask2_price': 34009.8, 'ask2_size': 0.00065, 'ask3_price': 34009.9, 'ask3_size': 0.00022, 'ask4_price': 34010.21, 'ask4_size': 0.00065, 'ask5_price': 34010.33, 'ask5_size': 0.00668}
2023-10-24 14:18:55,610 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:54
2023-10-24 14:18:55,639 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128335, Kline_1s timestep: 1698128335
2023-10-24 14:18:55,968 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:55,position:0.0,output_action:0,price_info:{'bid1_price': 34010.92, 'bid1_size': 9.43698, 'bid2_price': 34010.91, 'bid2_size': 0.3, 'bid3_price': 34010.31, 'bid3_size': 0.00122, 'bid4_price': 34010.22, 'bid4_size': 0.06852, 'bid5_price': 34010.21, 'bid5_size': 0.00065, 'ask1_price': 34010.93, 'ask1_size': 0.21851, 'ask2_price': 34010.94, 'ask2_size': 0.60427, 'ask3_price': 34010.98, 'ask3_size': 0.00022, 'ask4_price': 34011.03, 'ask4_size': 0.00187, 'ask5_price': 34011.05, 'ask5_size': 0.00692}
2023-10-24 14:18:55,969 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:55
2023-10-24 14:18:56,691 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128336, Kline_1s timestep: 1698128336
2023-10-24 14:18:56,897 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:56,position:0.0,output_action:0,price_info:{'bid1_price': 34010.92, 'bid1_size': 6.59595, 'bid2_price': 34010.91, 'bid2_size': 0.3, 'bid3_price': 34010.81, 'bid3_size': 0.07025, 'bid4_price': 34010.8, 'bid4_size': 0.16496, 'bid5_price': 34010.31, 'bid5_size': 0.00122, 'ask1_price': 34010.93, 'ask1_size': 2.66765, 'ask2_price': 34010.94, 'ask2_size': 0.60427, 'ask3_price': 34010.98, 'ask3_size': 0.00022, 'ask4_price': 34011.03, 'ask4_size': 0.00187, 'ask5_price': 34011.05, 'ask5_size': 0.00692}
2023-10-24 14:18:56,897 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:56
2023-10-24 14:18:57,766 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128337, Kline_1s timestep: 1698128337
2023-10-24 14:18:58,029 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:57,position:0.0,output_action:0,price_info:{'bid1_price': 34010.92, 'bid1_size': 6.98221, 'bid2_price': 34010.91, 'bid2_size': 0.3, 'bid3_price': 34010.81, 'bid3_size': 0.07025, 'bid4_price': 34010.8, 'bid4_size': 0.16496, 'bid5_price': 34010.31, 'bid5_size': 0.00122, 'ask1_price': 34010.93, 'ask1_size': 3.05212, 'ask2_price': 34010.94, 'ask2_size': 0.60427, 'ask3_price': 34010.96, 'ask3_size': 0.16912, 'ask4_price': 34010.98, 'ask4_size': 0.00022, 'ask5_price': 34011.03, 'ask5_size': 0.00187}
2023-10-24 14:18:58,029 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:57
2023-10-24 14:18:58,575 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128338, Kline_1s timestep: 1698128338
2023-10-24 14:18:58,792 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:58,position:0.0,output_action:0,price_info:{'bid1_price': 34015.33, 'bid1_size': 6.56675, 'bid2_price': 34015.31, 'bid2_size': 0.3, 'bid3_price': 34015.07, 'bid3_size': 0.17639, 'bid4_price': 34014.98, 'bid4_size': 0.2, 'bid5_price': 34014.94, 'bid5_size': 0.00022, 'ask1_price': 34015.34, 'ask1_size': 2.92832, 'ask2_price': 34015.35, 'ask2_size': 0.00122, 'ask3_price': 34015.44, 'ask3_size': 0.32, 'ask4_price': 34015.54, 'ask4_size': 0.00065, 'ask5_price': 34015.66, 'ask5_size': 0.00022}
2023-10-24 14:18:58,792 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:58
2023-10-24 14:18:59,560 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128339, Kline_1s timestep: 1698128339
2023-10-24 14:18:59,771 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:18:59,position:0.0,output_action:0,price_info:{'bid1_price': 34011.04, 'bid1_size': 6.25175, 'bid2_price': 34011.03, 'bid2_size': 0.00187, 'bid3_price': 34011.01, 'bid3_size': 0.3, 'bid4_price': 34010.98, 'bid4_size': 0.00022, 'bid5_price': 34010.67, 'bid5_size': 0.00122, 'ask1_price': 34011.05, 'ask1_size': 0.06827, 'ask2_price': 34011.06, 'ask2_size': 0.17642, 'ask3_price': 34011.45, 'ask3_size': 0.00692, 'ask4_price': 34011.7, 'ask4_size': 0.00022, 'ask5_price': 34011.75, 'ask5_size': 0.00122}
2023-10-24 14:18:59,771 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:18:59
2023-10-24 14:19:01,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128340, Kline_1s timestep: 1698128340
2023-10-24 14:19:01,240 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:00,position:0.0,output_action:0,price_info:{'bid1_price': 34018.48, 'bid1_size': 4.06099, 'bid2_price': 34018.44, 'bid2_size': 0.00058, 'bid3_price': 34017.83, 'bid3_size': 0.17637, 'bid4_price': 34017.82, 'bid4_size': 0.00022, 'bid5_price': 34017.75, 'bid5_size': 0.00682, 'ask1_price': 34018.49, 'ask1_size': 2.60904, 'ask2_price': 34018.54, 'ask2_size': 0.00022, 'ask3_price': 34018.59, 'ask3_size': 0.00518, 'ask4_price': 34018.61, 'ask4_size': 0.00659, 'ask5_price': 34018.62, 'ask5_size': 1.0}
2023-10-24 14:19:01,240 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:19:00
2023-10-24 14:19:01,595 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128341, Kline_1s timestep: 1698128341
2023-10-24 14:19:01,791 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:01,position:0.0,output_action:0,price_info:{'bid1_price': 34023.56, 'bid1_size': 5.54785, 'bid2_price': 34023.26, 'bid2_size': 0.3, 'bid3_price': 34023.03, 'bid3_size': 1.73682, 'bid4_price': 34023.02, 'bid4_size': 0.25, 'bid5_price': 34022.92, 'bid5_size': 0.00065, 'ask1_price': 34023.57, 'ask1_size': 0.57339, 'ask2_price': 34023.63, 'ask2_size': 0.00122, 'ask3_price': 34023.74, 'ask3_size': 0.00065, 'ask4_price': 34023.77, 'ask4_size': 0.31958, 'ask5_price': 34023.95, 'ask5_size': 0.01175}
2023-10-24 14:19:01,791 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:19:01
2023-10-24 14:19:02,430 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128342, Kline_1s timestep: 1698128342
2023-10-24 14:19:02,625 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:02,position:0.0,output_action:0,price_info:{'bid1_price': 34023.56, 'bid1_size': 6.37449, 'bid2_price': 34023.27, 'bid2_size': 1.59905, 'bid3_price': 34023.26, 'bid3_size': 0.3, 'bid4_price': 34023.03, 'bid4_size': 1.73682, 'bid5_price': 34023.02, 'bid5_size': 0.25, 'ask1_price': 34023.57, 'ask1_size': 0.74863, 'ask2_price': 34023.63, 'ask2_size': 0.00122, 'ask3_price': 34023.74, 'ask3_size': 0.00065, 'ask4_price': 34023.77, 'ask4_size': 0.31958, 'ask5_price': 34023.95, 'ask5_size': 0.01175}
2023-10-24 14:19:02,625 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:19:02
2023-10-24 14:19:03,778 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128343, Kline_1s timestep: 1698128343
2023-10-24 14:19:03,972 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:03,position:0.0,output_action:0,price_info:{'bid1_price': 34026.32, 'bid1_size': 8.82847, 'bid2_price': 34025.9, 'bid2_size': 0.2, 'bid3_price': 34025.67, 'bid3_size': 0.17633, 'bid4_price': 34025.64, 'bid4_size': 0.00691, 'bid5_price': 34025.26, 'bid5_size': 0.25, 'ask1_price': 34026.33, 'ask1_size': 0.69733, 'ask2_price': 34026.46, 'ask2_size': 0.00286, 'ask3_price': 34026.51, 'ask3_size': 0.00122, 'ask4_price': 34026.61, 'ask4_size': 0.00065, 'ask5_price': 34026.62, 'ask5_size': 0.062}
2023-10-24 14:19:03,972 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:19:03
2023-10-24 14:19:03,972 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698128342
2023-10-24 14:19:04,542 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128344, Kline_1s timestep: 1698128344
2023-10-24 14:19:04,758 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:04,position:0.0,output_action:0,price_info:{'bid1_price': 34033.04, 'bid1_size': 4.15575, 'bid2_price': 34033.01, 'bid2_size': 0.3, 'bid3_price': 34032.96, 'bid3_size': 0.17051, 'bid4_price': 34032.78, 'bid4_size': 0.2, 'bid5_price': 34032.76, 'bid5_size': 0.0013, 'ask1_price': 34033.05, 'ask1_size': 0.87331, 'ask2_price': 34033.06, 'ask2_size': 0.01534, 'ask3_price': 34033.35, 'ask3_size': 0.00854, 'ask4_price': 34033.56, 'ask4_size': 0.45, 'ask5_price': 34033.71, 'ask5_size': 0.00122}
2023-10-24 14:19:04,758 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:19:04
2023-10-24 14:19:08,359 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128345, Kline_1s timestep: 1698128345
2023-10-24 14:19:08,588 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:05,position:0.0,output_action:0,price_info:{'bid1_price': 34033.04, 'bid1_size': 5.0141, 'bid2_price': 34033.01, 'bid2_size': 0.3, 'bid3_price': 34032.96, 'bid3_size': 0.17051, 'bid4_price': 34032.78, 'bid4_size': 0.2, 'bid5_price': 34032.76, 'bid5_size': 0.0013, 'ask1_price': 34033.05, 'ask1_size': 0.33103, 'ask2_price': 34033.06, 'ask2_size': 0.01534, 'ask3_price': 34033.35, 'ask3_size': 0.00854, 'ask4_price': 34033.71, 'ask4_size': 0.00122, 'ask5_price': 34033.99, 'ask5_size': 0.00065}
2023-10-24 14:19:08,588 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:19:05
2023-10-24 14:19:08,659 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128346, Kline_1s timestep: 1698128346
2023-10-24 14:19:08,974 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:06,position:0.0,output_action:0,price_info:{'bid1_price': 34039.77, 'bid1_size': 8.07281, 'bid2_price': 34039.22, 'bid2_size': 0.14514, 'bid3_price': 34039.21, 'bid3_size': 0.002, 'bid4_price': 34039.12, 'bid4_size': 0.17626, 'bid5_price': 34039.11, 'bid5_size': 0.00122, 'ask1_price': 34039.78, 'ask1_size': 1.22818, 'ask2_price': 34039.8, 'ask2_size': 0.00553, 'ask3_price': 34039.83, 'ask3_size': 0.00122, 'ask4_price': 34039.94, 'ask4_size': 0.0002, 'ask5_price': 34040.0, 'ask5_size': 0.07637}
2023-10-24 14:19:08,974 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:19:06
2023-10-24 14:19:09,006 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128347, Kline_1s timestep: 1698128347
2023-10-24 14:19:09,268 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:07,position:0.0,output_action:0,price_info:{'bid1_price': 34043.83, 'bid1_size': 2.43327, 'bid2_price': 34043.81, 'bid2_size': 0.3, 'bid3_price': 34042.76, 'bid3_size': 0.00675, 'bid4_price': 34042.13, 'bid4_size': 0.00681, 'bid5_price': 34041.91, 'bid5_size': 0.00658, 'ask1_price': 34043.84, 'ask1_size': 0.00917, 'ask2_price': 34044.0, 'ask2_size': 0.00999, 'ask3_price': 34044.1, 'ask3_size': 0.00022, 'ask4_price': 34044.15, 'ask4_size': 0.00122, 'ask5_price': 34044.24, 'ask5_size': 0.00065}
2023-10-24 14:19:09,268 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:19:07
2023-10-24 14:19:09,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128348, Kline_1s timestep: 1698128348
2023-10-24 14:19:09,883 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:08,position:0.0,output_action:0,price_info:{'bid1_price': 34043.83, 'bid1_size': 8.1197, 'bid2_price': 34043.81, 'bid2_size': 0.3, 'bid3_price': 34043.43, 'bid3_size': 0.00122, 'bid4_price': 34043.42, 'bid4_size': 0.00065, 'bid5_price': 34043.38, 'bid5_size': 0.00022, 'ask1_price': 34043.84, 'ask1_size': 1.89352, 'ask2_price': 34044.0, 'ask2_size': 0.00999, 'ask3_price': 34044.1, 'ask3_size': 0.00022, 'ask4_price': 34044.15, 'ask4_size': 0.00122, 'ask5_price': 34044.46, 'ask5_size': 0.00022}
2023-10-24 14:19:09,883 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:19:08
2023-10-24 14:19:10,589 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128349, Kline_1s timestep: 1698128349
2023-10-24 14:19:10,822 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:09,position:0.0,output_action:0,price_info:{'bid1_price': 34046.68, 'bid1_size': 4.05782, 'bid2_price': 34046.07, 'bid2_size': 0.0737, 'bid3_price': 34046.06, 'bid3_size': 0.45665, 'bid4_price': 34046.02, 'bid4_size': 0.17622, 'bid5_price': 34045.91, 'bid5_size': 0.3, 'ask1_price': 34046.69, 'ask1_size': 1.71353, 'ask2_price': 34047.66, 'ask2_size': 0.2, 'ask3_price': 34047.68, 'ask3_size': 0.25, 'ask4_price': 34047.69, 'ask4_size': 0.4, 'ask5_price': 34047.75, 'ask5_size': 0.00122}
2023-10-24 14:19:10,822 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:19:09
2023-10-24 14:19:11,660 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128350, Kline_1s timestep: 1698128350
2023-10-24 14:19:11,855 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:19:10,position:0.0,output_action:0,price_info:{'bid1_price': 34040.05, 'bid1_size': 1.29787, 'bid2_price': 34039.83, 'bid2_size': 0.00122, 'bid3_price': 34039.78, 'bid3_size': 0.00022, 'bid4_price': 34039.77, 'bid4_size': 0.3, 'bid5_price': 34039.47, 'bid5_size': 0.00122, 'ask1_price': 34040.06, 'ask1_size': 2.4727, 'ask2_price': 34040.2, 'ask2_size': 0.25001, 'ask3_price': 34040.75, 'ask3_size': 0.25001, 'ask4_price': 34040.77, 'ask4_size': 0.062, 'ask5_price': 34041.38, 'ask5_size': 0.25294}
