2023-10-23 15:56:37,746 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 15:58:00,774 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047138002.0
2023-10-23 15:58:00,775 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047139, Kline_1s timestep: 1698047139
2023-10-23 15:58:01,014 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047139001.0
2023-10-23 15:58:01,014 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047140, Kline_1s timestep: 1698047140
2023-10-23 15:58:01,259 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047140001.0
2023-10-23 15:58:01,259 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047141, Kline_1s timestep: 1698047141
2023-10-23 15:58:01,540 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047141001.0
2023-10-23 15:58:01,541 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047143, Kline_1s timestep: 1698047143
2023-10-23 15:58:01,803 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047143001.0
2023-10-23 15:58:01,804 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047144, Kline_1s timestep: 1698047144
2023-10-23 15:58:02,058 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047144002.0
2023-10-23 15:58:02,059 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047145, Kline_1s timestep: 1698047145
2023-10-23 15:58:02,326 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047145001.0
2023-10-23 15:58:02,326 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047146, Kline_1s timestep: 1698047146
2023-10-23 15:58:02,631 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047146001.0
2023-10-23 15:58:02,631 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047147, Kline_1s timestep: 1698047147
2023-10-23 15:58:02,869 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047147001.0
2023-10-23 15:58:02,869 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047148, Kline_1s timestep: 1698047148
2023-10-23 15:58:03,127 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047148002.0
2023-10-23 15:58:03,128 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047149, Kline_1s timestep: 1698047149
2023-10-23 15:58:03,395 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047149001.0
2023-10-23 15:58:03,395 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047150, Kline_1s timestep: 1698047150
2023-10-23 15:58:03,679 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047150001.0
2023-10-23 15:58:03,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047152, Kline_1s timestep: 1698047152
2023-10-23 15:58:03,936 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047152001.0
2023-10-23 15:58:03,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047153, Kline_1s timestep: 1698047153
2023-10-23 15:58:04,222 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047153001.0
2023-10-23 15:58:04,222 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047154, Kline_1s timestep: 1698047154
2023-10-23 15:58:04,485 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047154001.0
2023-10-23 15:58:04,485 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047156, Kline_1s timestep: 1698047156
2023-10-23 15:58:04,742 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047156001.0
2023-10-23 15:58:04,743 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047157, Kline_1s timestep: 1698047157
2023-10-23 15:58:04,989 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047157001.0
2023-10-23 15:58:04,990 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047158, Kline_1s timestep: 1698047158
2023-10-23 15:58:05,257 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047158001.0
2023-10-23 15:58:05,257 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047159, Kline_1s timestep: 1698047159
2023-10-23 15:58:05,501 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047159001.0
2023-10-23 15:58:05,502 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047160, Kline_1s timestep: 1698047160
2023-10-23 15:58:05,756 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047160001.0
2023-10-23 15:58:05,756 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047161, Kline_1s timestep: 1698047161
2023-10-23 15:58:06,049 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047161002.0
2023-10-23 15:58:06,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047162, Kline_1s timestep: 1698047162
2023-10-23 15:58:06,334 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047162001.0
2023-10-23 15:58:06,335 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698047162
2023-10-23 15:58:06,337 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047163, Kline_1s timestep: 1698047163
2023-10-23 15:58:06,724 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047163001.0
2023-10-23 15:58:06,725 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047164, Kline_1s timestep: 1698047164
2023-10-23 15:58:06,995 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047164001.0
2023-10-23 15:58:06,995 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047165, Kline_1s timestep: 1698047165
2023-10-23 15:58:07,287 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047165001.0
2023-10-23 15:58:07,287 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047166, Kline_1s timestep: 1698047166
2023-10-23 15:58:07,523 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047166001.0
2023-10-23 15:58:07,524 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047167, Kline_1s timestep: 1698047167
2023-10-23 15:58:07,815 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047167001.0
2023-10-23 15:58:07,816 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047168, Kline_1s timestep: 1698047168
2023-10-23 15:58:08,116 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047168001.0
2023-10-23 15:58:08,116 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047169, Kline_1s timestep: 1698047169
2023-10-23 15:58:08,413 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047169001.0
2023-10-23 15:58:08,414 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047170, Kline_1s timestep: 1698047170
2023-10-23 15:58:08,677 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047170002.0
2023-10-23 15:58:08,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047171, Kline_1s timestep: 1698047171
2023-10-23 15:58:09,030 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047171001.0
2023-10-23 15:58:09,030 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047172, Kline_1s timestep: 1698047172
2023-10-23 15:58:09,368 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047172001.0
2023-10-23 15:58:09,369 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047174, Kline_1s timestep: 1698047174
2023-10-23 15:58:09,746 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047174001.0
2023-10-23 15:58:09,746 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047175, Kline_1s timestep: 1698047175
2023-10-23 15:58:10,086 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047175001.0
2023-10-23 15:58:10,086 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047177, Kline_1s timestep: 1698047177
2023-10-23 15:58:10,412 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047177001.0
2023-10-23 15:58:10,412 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047178, Kline_1s timestep: 1698047178
2023-10-23 15:58:10,702 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047178001.0
2023-10-23 15:58:10,703 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047179, Kline_1s timestep: 1698047179
2023-10-23 15:58:10,991 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047179001.0
2023-10-23 15:58:10,991 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047180, Kline_1s timestep: 1698047180
2023-10-23 15:58:11,241 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047180001.0
2023-10-23 15:58:11,241 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047181, Kline_1s timestep: 1698047181
2023-10-23 15:58:11,496 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047181001.0
2023-10-23 15:58:11,496 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047182, Kline_1s timestep: 1698047182
2023-10-23 15:58:11,759 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047182001.0
2023-10-23 15:58:11,759 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047183, Kline_1s timestep: 1698047183
2023-10-23 15:58:12,049 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047183001.0
2023-10-23 15:58:12,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047184, Kline_1s timestep: 1698047184
2023-10-23 15:58:12,306 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047184001.0
2023-10-23 15:58:12,306 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047185, Kline_1s timestep: 1698047185
2023-10-23 15:58:12,568 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047185001.0
2023-10-23 15:58:12,568 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047186, Kline_1s timestep: 1698047186
2023-10-23 15:58:12,857 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047186001.0
2023-10-23 15:58:12,857 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047187, Kline_1s timestep: 1698047187
2023-10-23 15:58:13,112 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047187001.0
2023-10-23 15:58:13,112 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047188, Kline_1s timestep: 1698047188
2023-10-23 15:58:13,388 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047188001.0
2023-10-23 15:58:13,389 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047189, Kline_1s timestep: 1698047189
2023-10-23 15:58:13,657 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047189001.0
2023-10-23 15:58:13,657 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047191, Kline_1s timestep: 1698047191
2023-10-23 15:58:13,929 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047191001.0
2023-10-23 15:58:13,929 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047192, Kline_1s timestep: 1698047192
2023-10-23 15:58:14,213 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047192001.0
2023-10-23 15:58:14,213 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047194, Kline_1s timestep: 1698047194
2023-10-23 15:58:14,553 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047194001.0
2023-10-23 15:58:14,553 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047195, Kline_1s timestep: 1698047195
2023-10-23 15:58:14,833 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047195001.0
2023-10-23 15:58:14,833 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047196, Kline_1s timestep: 1698047196
2023-10-23 15:58:15,145 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047196001.0
2023-10-23 15:58:15,145 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047198, Kline_1s timestep: 1698047198
2023-10-23 15:58:15,450 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047198001.0
2023-10-23 15:58:15,451 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047779, Kline_1s timestep: 1698047779
2023-10-23 15:58:15,732 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047779001.0
2023-10-23 15:58:15,732 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047780, Kline_1s timestep: 1698047780
2023-10-23 15:58:16,022 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047780001.0
2023-10-23 15:58:16,023 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698047779
2023-10-23 15:58:16,024 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047781, Kline_1s timestep: 1698047781
2023-10-23 15:58:16,298 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698047781001.0
2023-10-23 15:58:16,299 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047782, Kline_1s timestep: 1698047782
2023-10-23 15:58:16,598 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047782001.0
2023-10-23 15:58:16,599 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047783, Kline_1s timestep: 1698047783
2023-10-23 15:58:16,932 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047783001.0
2023-10-23 15:58:16,932 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047784, Kline_1s timestep: 1698047784
2023-10-23 15:58:17,258 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047784001.0
2023-10-23 15:58:17,267 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047785, Kline_1s timestep: 1698047785
2023-10-23 15:58:17,588 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047785001.0
2023-10-23 15:58:17,588 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047786, Kline_1s timestep: 1698047786
2023-10-23 15:58:17,884 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047786001.0
2023-10-23 15:58:17,885 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047787, Kline_1s timestep: 1698047787
