2023-10-23 16:09:16,589 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 16:16:11,298 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048970002.0
2023-10-23 16:16:11,594 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048971, Kline_1s timestep: 1698048971
2023-10-23 16:16:11,787 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048971001.0
2023-10-23 16:16:13,604 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048972, Kline_1s timestep: 1698048972
2023-10-23 16:16:13,799 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048972002.0
2023-10-23 16:16:13,912 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048973, Kline_1s timestep: 1698048973
2023-10-23 16:16:14,121 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048973001.0
2023-10-23 16:16:14,688 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048974, Kline_1s timestep: 1698048974
2023-10-23 16:16:14,885 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048974001.0
2023-10-23 16:16:15,496 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048975, Kline_1s timestep: 1698048975
2023-10-23 16:16:15,683 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048975001.0
2023-10-23 16:16:16,558 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048976, Kline_1s timestep: 1698048976
2023-10-23 16:16:16,744 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048976001.0
2023-10-23 16:16:19,186 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048977, Kline_1s timestep: 1698048977
2023-10-23 16:16:19,377 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048977001.0
2023-10-23 16:16:20,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048978, Kline_1s timestep: 1698048978
2023-10-23 16:16:20,878 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048978001.0
2023-10-23 16:16:21,421 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048979, Kline_1s timestep: 1698048979
2023-10-23 16:16:21,609 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048979001.0
2023-10-23 16:16:23,195 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048980, Kline_1s timestep: 1698048980
2023-10-23 16:16:23,405 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048980001.0
2023-10-23 16:16:24,172 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048981, Kline_1s timestep: 1698048981
2023-10-23 16:16:24,362 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048981001.0
2023-10-23 16:16:25,473 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048982, Kline_1s timestep: 1698048982
2023-10-23 16:16:25,669 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048982001.0
2023-10-23 16:16:25,670 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048983, Kline_1s timestep: 1698048983
2023-10-23 16:16:25,925 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048983001.0
2023-10-23 16:16:25,926 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048984, Kline_1s timestep: 1698048984
2023-10-23 16:16:26,164 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048984001.0
2023-10-23 16:16:26,165 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048985, Kline_1s timestep: 1698048985
2023-10-23 16:16:26,420 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048985001.0
2023-10-23 16:16:26,457 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048986, Kline_1s timestep: 1698048986
2023-10-23 16:16:26,698 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048986001.0
2023-10-23 16:16:27,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048987, Kline_1s timestep: 1698048987
2023-10-23 16:16:27,871 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048987001.0
2023-10-23 16:16:28,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048988, Kline_1s timestep: 1698048988
2023-10-23 16:16:29,135 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048988001.0
2023-10-23 16:16:29,635 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048989, Kline_1s timestep: 1698048989
2023-10-23 16:16:29,825 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048989001.0
2023-10-23 16:16:30,452 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048990, Kline_1s timestep: 1698048990
2023-10-23 16:16:30,676 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048990001.0
2023-10-23 16:16:31,555 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048991, Kline_1s timestep: 1698048991
2023-10-23 16:16:31,746 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048991001.0
2023-10-23 16:16:33,057 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048992, Kline_1s timestep: 1698048992
2023-10-23 16:16:33,249 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048992001.0
2023-10-23 16:16:38,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048993, Kline_1s timestep: 1698048993
2023-10-23 16:16:38,616 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048993001.0
2023-10-23 16:16:38,617 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048994, Kline_1s timestep: 1698048994
2023-10-23 16:16:38,859 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048994001.0
2023-10-23 16:16:38,860 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048995, Kline_1s timestep: 1698048995
2023-10-23 16:16:39,093 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048995001.0
2023-10-23 16:16:39,093 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048996, Kline_1s timestep: 1698048996
2023-10-23 16:16:39,327 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048996001.0
2023-10-23 16:16:39,328 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048997, Kline_1s timestep: 1698048997
2023-10-23 16:16:39,545 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048997001.0
2023-10-23 16:16:39,546 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048998, Kline_1s timestep: 1698048998
2023-10-23 16:16:39,783 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048998001.0
2023-10-23 16:16:40,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048999, Kline_1s timestep: 1698048999
2023-10-23 16:16:40,283 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048999001.0
2023-10-23 16:16:40,451 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049000, Kline_1s timestep: 1698049000
2023-10-23 16:16:40,655 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049000001.0
2023-10-23 16:16:41,605 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049001, Kline_1s timestep: 1698049001
2023-10-23 16:16:41,796 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049001001.0
2023-10-23 16:16:44,284 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049002, Kline_1s timestep: 1698049002
2023-10-23 16:16:44,490 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049002001.0
2023-10-23 16:16:46,021 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049003, Kline_1s timestep: 1698049003
2023-10-23 16:16:46,222 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049003002.0
2023-10-23 16:16:47,230 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049004, Kline_1s timestep: 1698049004
2023-10-23 16:16:47,450 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049004001.0
2023-10-23 16:16:47,451 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049005, Kline_1s timestep: 1698049005
2023-10-23 16:16:47,722 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049005001.0
2023-10-23 16:16:47,722 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049006, Kline_1s timestep: 1698049006
2023-10-23 16:16:47,963 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049006002.0
2023-10-23 16:16:48,006 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049007, Kline_1s timestep: 1698049007
2023-10-23 16:16:48,274 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049007001.0
2023-10-23 16:16:49,424 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049008, Kline_1s timestep: 1698049008
2023-10-23 16:16:49,617 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049008001.0
2023-10-23 16:16:50,015 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049009, Kline_1s timestep: 1698049009
2023-10-23 16:16:50,205 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049009001.0
2023-10-23 16:16:50,805 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049010, Kline_1s timestep: 1698049010
2023-10-23 16:16:50,992 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049010001.0
2023-10-23 16:16:52,162 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049011, Kline_1s timestep: 1698049011
2023-10-23 16:16:52,355 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049011001.0
2023-10-23 16:16:52,568 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049012, Kline_1s timestep: 1698049012
2023-10-23 16:16:52,762 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049012001.0
2023-10-23 16:16:53,497 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049013, Kline_1s timestep: 1698049013
2023-10-23 16:16:53,688 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049013002.0
2023-10-23 16:16:54,459 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049014, Kline_1s timestep: 1698049014
2023-10-23 16:16:54,690 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049014001.0
2023-10-23 16:16:55,495 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049015, Kline_1s timestep: 1698049015
2023-10-23 16:16:55,707 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049015001.0
2023-10-23 16:16:56,494 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049016, Kline_1s timestep: 1698049016
2023-10-23 16:16:56,701 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049016001.0
2023-10-23 16:16:57,457 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049017, Kline_1s timestep: 1698049017
2023-10-23 16:16:57,684 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049017001.0
2023-10-23 16:16:58,455 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049018, Kline_1s timestep: 1698049018
2023-10-23 16:16:58,659 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049018002.0
2023-10-23 16:16:59,493 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049019, Kline_1s timestep: 1698049019
2023-10-23 16:16:59,689 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049019001.0
2023-10-23 16:17:00,898 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049020, Kline_1s timestep: 1698049020
2023-10-23 16:17:01,118 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049020001.0
2023-10-23 16:17:01,798 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049021, Kline_1s timestep: 1698049021
2023-10-23 16:17:01,991 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049021001.0
2023-10-23 16:17:02,493 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049022, Kline_1s timestep: 1698049022
2023-10-23 16:17:02,686 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049022001.0
2023-10-23 16:17:02,686 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698049022
2023-10-23 16:17:03,451 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049023, Kline_1s timestep: 1698049023
2023-10-23 16:17:03,637 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049023001.0
2023-10-23 16:17:04,450 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049024, Kline_1s timestep: 1698049024
2023-10-23 16:17:04,644 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049024001.0
2023-10-23 16:17:05,695 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049025, Kline_1s timestep: 1698049025
2023-10-23 16:17:05,884 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049025001.0
2023-10-23 16:17:06,606 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049026, Kline_1s timestep: 1698049026
2023-10-23 16:17:06,828 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049026010.0
2023-10-23 16:17:07,756 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049027, Kline_1s timestep: 1698049027
2023-10-23 16:17:07,950 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049027001.0
2023-10-23 16:17:08,803 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049028, Kline_1s timestep: 1698049028
2023-10-23 16:17:09,003 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049028001.0
2023-10-23 16:17:09,458 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049029, Kline_1s timestep: 1698049029
2023-10-23 16:17:09,650 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049029002.0
2023-10-23 16:17:11,053 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049030, Kline_1s timestep: 1698049030
2023-10-23 16:17:11,244 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049030001.0
2023-10-23 16:17:14,695 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049031, Kline_1s timestep: 1698049031
2023-10-23 16:17:14,888 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049031001.0
