2023-10-24 12:56:41,235 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-24 13:27:45,311 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:44
2023-10-24 13:27:45,312 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124905, Kline_1s timestep: 1698124905
2023-10-24 13:27:45,708 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:45
2023-10-24 13:27:45,708 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124906, Kline_1s timestep: 1698124906
2023-10-24 13:27:46,113 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:46
2023-10-24 13:27:46,113 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124907, Kline_1s timestep: 1698124907
2023-10-24 13:27:46,488 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:47
2023-10-24 13:27:46,489 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124908, Kline_1s timestep: 1698124908
2023-10-24 13:27:46,849 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:48
2023-10-24 13:27:46,849 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124909, Kline_1s timestep: 1698124909
2023-10-24 13:27:47,250 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:49
2023-10-24 13:27:47,389 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124910, Kline_1s timestep: 1698124910
2023-10-24 13:27:47,764 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:50
2023-10-24 13:27:47,765 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124911, Kline_1s timestep: 1698124911
2023-10-24 13:27:48,152 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:51
2023-10-24 13:27:48,152 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124912, Kline_1s timestep: 1698124912
2023-10-24 13:27:48,530 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:52
2023-10-24 13:27:48,531 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124913, Kline_1s timestep: 1698124913
2023-10-24 13:27:48,999 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:53
2023-10-24 13:27:48,999 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124914, Kline_1s timestep: 1698124914
2023-10-24 13:27:49,404 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:54
2023-10-24 13:27:49,405 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124915, Kline_1s timestep: 1698124915
2023-10-24 13:27:49,879 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:55
2023-10-24 13:27:49,880 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124916, Kline_1s timestep: 1698124916
2023-10-24 13:27:50,391 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:56
2023-10-24 13:27:50,392 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124917, Kline_1s timestep: 1698124917
2023-10-24 13:27:50,889 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:57
2023-10-24 13:27:50,890 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124918, Kline_1s timestep: 1698124918
2023-10-24 13:27:51,321 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:58
2023-10-24 13:27:51,322 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124919, Kline_1s timestep: 1698124919
2023-10-24 13:27:51,800 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:59
2023-10-24 13:27:51,800 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124920, Kline_1s timestep: 1698124920
2023-10-24 13:27:52,206 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:00
2023-10-24 13:27:52,207 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124921, Kline_1s timestep: 1698124921
2023-10-24 13:27:52,602 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:01
2023-10-24 13:27:52,602 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698124922
2023-10-24 13:27:52,603 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124922, Kline_1s timestep: 1698124922
2023-10-24 13:27:52,988 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:02
2023-10-24 13:28:02,240 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124923, Kline_1s timestep: 1698124923
2023-10-24 13:28:02,650 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:03
2023-10-24 13:28:02,651 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124924, Kline_1s timestep: 1698124924
2023-10-24 13:28:02,991 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:04
2023-10-24 13:28:02,992 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124925, Kline_1s timestep: 1698124925
2023-10-24 13:28:03,368 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:05
2023-10-24 13:28:03,368 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124926, Kline_1s timestep: 1698124926
2023-10-24 13:28:03,669 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:06
2023-10-24 13:28:13,797 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124927, Kline_1s timestep: 1698124927
2023-10-24 13:28:14,088 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:07
2023-10-24 13:28:14,088 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124928, Kline_1s timestep: 1698124928
2023-10-24 13:28:14,409 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:08
2023-10-24 13:28:14,409 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124929, Kline_1s timestep: 1698124929
2023-10-24 13:28:14,731 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:09
2023-10-24 13:28:16,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124930, Kline_1s timestep: 1698124930
2023-10-24 13:28:16,870 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:10
2023-10-24 13:28:17,318 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124931, Kline_1s timestep: 1698124931
2023-10-24 13:28:17,674 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:11
2023-10-24 13:28:17,675 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124932, Kline_1s timestep: 1698124932
2023-10-24 13:28:18,286 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:12
2023-10-24 13:28:18,287 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124933, Kline_1s timestep: 1698124933
2023-10-24 13:28:18,732 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:13
2023-10-24 13:28:18,732 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124934, Kline_1s timestep: 1698124934
2023-10-24 13:28:19,183 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:14
2023-10-24 13:28:19,219 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124935, Kline_1s timestep: 1698124935
2023-10-24 13:28:19,600 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:15
2023-10-24 13:28:19,601 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124936, Kline_1s timestep: 1698124936
2023-10-24 13:28:20,100 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:16
2023-10-24 13:28:20,100 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124937, Kline_1s timestep: 1698124937
2023-10-24 13:28:20,589 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:17
2023-10-24 13:28:20,590 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124938, Kline_1s timestep: 1698124938
2023-10-24 13:28:21,037 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:18
2023-10-24 13:28:21,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124939, Kline_1s timestep: 1698124939
2023-10-24 13:28:21,517 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:19
2023-10-24 13:28:21,518 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124940, Kline_1s timestep: 1698124940
2023-10-24 13:28:22,079 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:20
2023-10-24 13:28:22,080 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124941, Kline_1s timestep: 1698124941
2023-10-24 13:28:22,577 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:21
2023-10-24 13:28:23,609 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124942, Kline_1s timestep: 1698124942
2023-10-24 13:28:24,019 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:22
2023-10-24 13:28:24,021 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124943, Kline_1s timestep: 1698124943
2023-10-24 13:28:24,472 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:23
2023-10-24 13:28:24,473 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124944, Kline_1s timestep: 1698124944
2023-10-24 13:28:25,003 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:24
2023-10-24 13:28:25,003 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124945, Kline_1s timestep: 1698124945
2023-10-24 13:28:25,462 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:25
2023-10-24 13:28:25,462 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124946, Kline_1s timestep: 1698124946
2023-10-24 13:28:26,019 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:26
2023-10-24 13:28:26,021 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124947, Kline_1s timestep: 1698124947
2023-10-24 13:28:26,563 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:27
2023-10-24 13:28:26,564 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124948, Kline_1s timestep: 1698124948
2023-10-24 13:28:27,072 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:28
2023-10-24 13:28:27,072 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124949, Kline_1s timestep: 1698124949
2023-10-24 13:28:27,552 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:29
2023-10-24 13:28:27,553 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124950, Kline_1s timestep: 1698124950
2023-10-24 13:28:27,911 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:30
2023-10-24 13:28:27,911 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124951, Kline_1s timestep: 1698124951
2023-10-24 13:28:28,339 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:31
2023-10-24 13:28:28,340 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124952, Kline_1s timestep: 1698124952
2023-10-24 13:28:28,741 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:32
2023-10-24 13:28:28,742 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124953, Kline_1s timestep: 1698124953
2023-10-24 13:28:29,274 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:33
2023-10-24 13:28:29,275 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124954, Kline_1s timestep: 1698124954
2023-10-24 13:28:29,667 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:34
2023-10-24 13:28:29,667 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124955, Kline_1s timestep: 1698124955
2023-10-24 13:28:30,078 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:35
2023-10-24 13:28:30,078 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124956, Kline_1s timestep: 1698124956
2023-10-24 13:28:30,466 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:36
2023-10-24 13:28:30,467 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124957, Kline_1s timestep: 1698124957
2023-10-24 13:28:30,916 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:37
2023-10-24 13:28:30,918 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124958, Kline_1s timestep: 1698124958
2023-10-24 13:28:31,325 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:38
2023-10-24 13:28:31,326 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124959, Kline_1s timestep: 1698124959
2023-10-24 13:28:31,852 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:39
2023-10-24 13:28:31,852 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124960, Kline_1s timestep: 1698124960
2023-10-24 13:28:32,294 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:40
2023-10-24 13:28:32,294 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124961, Kline_1s timestep: 1698124961
2023-10-24 13:28:32,782 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:41
2023-10-24 13:28:32,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124962, Kline_1s timestep: 1698124962
2023-10-24 13:28:33,267 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:42
2023-10-24 13:28:33,268 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124963, Kline_1s timestep: 1698124963
2023-10-24 13:28:33,726 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:43
2023-10-24 13:28:33,727 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124964, Kline_1s timestep: 1698124964
2023-10-24 13:28:34,178 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:44
2023-10-24 13:28:34,179 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124965, Kline_1s timestep: 1698124965
2023-10-24 13:28:34,600 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:45
2023-10-24 13:28:34,600 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124966, Kline_1s timestep: 1698124966
2023-10-24 13:28:34,978 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:22:46
2023-10-24 13:28:34,979 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124967, Kline_1s timestep: 1698124967
