2023-10-21 16:41:34,030 - websocket_consumer.py[line:180] - INFO# Waiting for message.
2023-10-21 16:42:14,474 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872625, Kline_1s timestep: 1697872625
2023-10-21 16:42:14,523 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872626, Kline_1s timestep: 1697872626
2023-10-21 16:42:14,574 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872627, Kline_1s timestep: 1697872627
2023-10-21 16:42:14,621 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872628, Kline_1s timestep: 1697872628
2023-10-21 16:42:14,672 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872629, Kline_1s timestep: 1697872629
2023-10-21 16:42:14,728 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872630, Kline_1s timestep: 1697872630
2023-10-21 16:42:14,780 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872631, Kline_1s timestep: 1697872631
2023-10-21 16:42:14,828 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872632, Kline_1s timestep: 1697872632
2023-10-21 16:42:14,878 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872633, Kline_1s timestep: 1697872633
2023-10-21 16:42:14,932 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872634, Kline_1s timestep: 1697872634
2023-10-21 16:42:14,994 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872635, Kline_1s timestep: 1697872635
2023-10-21 16:42:15,044 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872636, Kline_1s timestep: 1697872636
2023-10-21 16:42:15,093 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872637, Kline_1s timestep: 1697872637
2023-10-21 16:42:15,144 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872638, Kline_1s timestep: 1697872638
2023-10-21 16:42:15,191 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872639, Kline_1s timestep: 1697872639
2023-10-21 16:42:15,240 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872640, Kline_1s timestep: 1697872640
2023-10-21 16:42:15,291 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872641, Kline_1s timestep: 1697872641
2023-10-21 16:42:15,347 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872642, Kline_1s timestep: 1697872642
2023-10-21 16:42:15,396 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872643, Kline_1s timestep: 1697872643
2023-10-21 16:42:15,449 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872644, Kline_1s timestep: 1697872644
2023-10-21 16:42:15,500 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872645, Kline_1s timestep: 1697872645
2023-10-21 16:42:15,553 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872646, Kline_1s timestep: 1697872646
2023-10-21 16:42:15,609 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872647, Kline_1s timestep: 1697872647
2023-10-21 16:42:15,660 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872648, Kline_1s timestep: 1697872648
2023-10-21 16:42:15,710 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872649, Kline_1s timestep: 1697872649
2023-10-21 16:42:15,763 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872650, Kline_1s timestep: 1697872650
2023-10-21 16:42:15,813 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872651, Kline_1s timestep: 1697872651
2023-10-21 16:42:15,867 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872652, Kline_1s timestep: 1697872652
2023-10-21 16:42:15,920 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872653, Kline_1s timestep: 1697872653
2023-10-21 16:42:15,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872654, Kline_1s timestep: 1697872654
2023-10-21 16:42:16,026 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872655, Kline_1s timestep: 1697872655
2023-10-21 16:42:16,076 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872656, Kline_1s timestep: 1697872656
2023-10-21 16:42:16,132 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872657, Kline_1s timestep: 1697872657
2023-10-21 16:42:16,189 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872658, Kline_1s timestep: 1697872658
2023-10-21 16:42:16,241 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872659, Kline_1s timestep: 1697872659
2023-10-21 16:42:16,297 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872660, Kline_1s timestep: 1697872660
2023-10-21 16:42:16,350 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872661, Kline_1s timestep: 1697872661
2023-10-21 16:42:16,401 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872662, Kline_1s timestep: 1697872662
2023-10-21 16:42:16,454 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872663, Kline_1s timestep: 1697872663
2023-10-21 16:42:16,503 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872664, Kline_1s timestep: 1697872664
2023-10-21 16:42:16,571 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872665, Kline_1s timestep: 1697872665
2023-10-21 16:42:16,619 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872666, Kline_1s timestep: 1697872666
2023-10-21 16:42:16,668 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872667, Kline_1s timestep: 1697872667
2023-10-21 16:42:16,720 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872668, Kline_1s timestep: 1697872668
2023-10-21 16:42:16,774 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872669, Kline_1s timestep: 1697872669
2023-10-21 16:42:16,824 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872670, Kline_1s timestep: 1697872670
2023-10-21 16:42:16,874 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872671, Kline_1s timestep: 1697872671
2023-10-21 16:42:16,928 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872672, Kline_1s timestep: 1697872672
2023-10-21 16:42:16,982 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872673, Kline_1s timestep: 1697872673
2023-10-21 16:42:17,037 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872674, Kline_1s timestep: 1697872674
2023-10-21 16:42:17,087 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872675, Kline_1s timestep: 1697872675
2023-10-21 16:42:17,140 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872676, Kline_1s timestep: 1697872676
2023-10-21 16:42:17,196 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872677, Kline_1s timestep: 1697872677
2023-10-21 16:42:17,248 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872678, Kline_1s timestep: 1697872678
2023-10-21 16:42:17,304 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872679, Kline_1s timestep: 1697872679
2023-10-21 16:42:17,355 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872680, Kline_1s timestep: 1697872680
2023-10-21 16:42:17,413 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872681, Kline_1s timestep: 1697872681
2023-10-21 16:42:17,464 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872682, Kline_1s timestep: 1697872682
2023-10-21 16:42:17,516 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697872682
2023-10-21 16:42:17,517 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872683, Kline_1s timestep: 1697872683
2023-10-21 16:42:17,574 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872684, Kline_1s timestep: 1697872684
2023-10-21 16:42:17,623 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872685, Kline_1s timestep: 1697872685
2023-10-21 16:42:17,672 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872686, Kline_1s timestep: 1697872686
2023-10-21 16:42:17,732 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872687, Kline_1s timestep: 1697872687
2023-10-21 16:42:17,785 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872688, Kline_1s timestep: 1697872688
2023-10-21 16:42:17,837 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872689, Kline_1s timestep: 1697872689
2023-10-21 16:42:17,896 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872690, Kline_1s timestep: 1697872690
2023-10-21 16:42:17,948 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872691, Kline_1s timestep: 1697872691
2023-10-21 16:42:17,998 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872692, Kline_1s timestep: 1697872692
2023-10-21 16:42:18,053 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872693, Kline_1s timestep: 1697872693
2023-10-21 16:42:18,113 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872694, Kline_1s timestep: 1697872694
2023-10-21 16:42:18,167 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872695, Kline_1s timestep: 1697872695
2023-10-21 16:42:18,217 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872696, Kline_1s timestep: 1697872696
2023-10-21 16:42:18,285 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872697, Kline_1s timestep: 1697872697
2023-10-21 16:42:18,339 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872698, Kline_1s timestep: 1697872698
2023-10-21 16:42:18,390 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872699, Kline_1s timestep: 1697872699
2023-10-21 16:42:18,441 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872700, Kline_1s timestep: 1697872700
2023-10-21 16:42:18,493 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872701, Kline_1s timestep: 1697872701
2023-10-21 16:42:18,548 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872702, Kline_1s timestep: 1697872702
2023-10-21 16:42:18,599 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872703, Kline_1s timestep: 1697872703
2023-10-21 16:42:18,648 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872704, Kline_1s timestep: 1697872704
2023-10-21 16:42:18,702 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872705, Kline_1s timestep: 1697872705
2023-10-21 16:42:18,753 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872706, Kline_1s timestep: 1697872706
2023-10-21 16:42:18,802 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872707, Kline_1s timestep: 1697872707
2023-10-21 16:42:18,852 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872708, Kline_1s timestep: 1697872708
2023-10-21 16:42:18,902 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872709, Kline_1s timestep: 1697872709
2023-10-21 16:42:18,950 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872710, Kline_1s timestep: 1697872710
2023-10-21 16:42:19,008 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872711, Kline_1s timestep: 1697872711
2023-10-21 16:42:19,059 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872712, Kline_1s timestep: 1697872712
2023-10-21 16:42:19,108 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872713, Kline_1s timestep: 1697872713
2023-10-21 16:42:19,157 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872714, Kline_1s timestep: 1697872714
2023-10-21 16:42:19,207 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872715, Kline_1s timestep: 1697872715
2023-10-21 16:42:19,257 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872716, Kline_1s timestep: 1697872716
2023-10-21 16:42:19,305 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872717, Kline_1s timestep: 1697872717
2023-10-21 16:42:19,355 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872718, Kline_1s timestep: 1697872718
2023-10-21 16:42:19,407 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872719, Kline_1s timestep: 1697872719
2023-10-21 16:42:19,457 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872720, Kline_1s timestep: 1697872720
2023-10-21 16:42:19,508 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872721, Kline_1s timestep: 1697872721
2023-10-21 16:42:19,560 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872722, Kline_1s timestep: 1697872722
2023-10-21 16:42:19,615 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872723, Kline_1s timestep: 1697872723
2023-10-21 16:42:19,672 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872724, Kline_1s timestep: 1697872724
2023-10-21 16:42:19,729 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872725, Kline_1s timestep: 1697872725
