2023-10-24 16:19:58,984 - websocket_consumer.py[line:197] - INFO# Waiting for message.
2023-10-24 16:38:26,886 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136706, Kline_1s timestep: 1698136706
2023-10-24 16:38:27,098 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:26
2023-10-24 16:38:27,999 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136707, Kline_1s timestep: 1698136707
2023-10-24 16:38:28,204 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:27
2023-10-24 16:38:29,441 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136708, Kline_1s timestep: 1698136708
2023-10-24 16:38:29,657 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:28
2023-10-24 16:38:29,778 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136709, Kline_1s timestep: 1698136709
2023-10-24 16:38:30,006 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:29
2023-10-24 16:38:31,880 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136710, Kline_1s timestep: 1698136710
2023-10-24 16:38:32,080 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:30
2023-10-24 16:38:32,246 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136711, Kline_1s timestep: 1698136711
2023-10-24 16:38:32,454 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:31
2023-10-24 16:38:32,819 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136712, Kline_1s timestep: 1698136712
2023-10-24 16:38:33,031 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:32
2023-10-24 16:38:35,246 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136713, Kline_1s timestep: 1698136713
2023-10-24 16:38:35,451 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:33
2023-10-24 16:38:35,452 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136714, Kline_1s timestep: 1698136714
2023-10-24 16:38:35,744 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:34
2023-10-24 16:38:36,014 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136715, Kline_1s timestep: 1698136715
2023-10-24 16:38:36,226 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:35
2023-10-24 16:38:36,880 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136716, Kline_1s timestep: 1698136716
2023-10-24 16:38:37,074 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:36
2023-10-24 16:38:38,016 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136717, Kline_1s timestep: 1698136717
2023-10-24 16:38:38,221 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:37
2023-10-24 16:38:38,885 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136718, Kline_1s timestep: 1698136718
2023-10-24 16:38:39,089 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:38
2023-10-24 16:38:39,778 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136719, Kline_1s timestep: 1698136719
2023-10-24 16:38:39,982 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:39
2023-10-24 16:38:40,879 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136720, Kline_1s timestep: 1698136720
2023-10-24 16:38:41,080 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:40
2023-10-24 16:38:42,084 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136721, Kline_1s timestep: 1698136721
2023-10-24 16:38:42,306 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:41
2023-10-24 16:38:42,889 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136722, Kline_1s timestep: 1698136722
2023-10-24 16:38:43,088 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:42
2023-10-24 16:38:43,989 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136723, Kline_1s timestep: 1698136723
2023-10-24 16:38:44,189 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:43
2023-10-24 16:38:45,093 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136724, Kline_1s timestep: 1698136724
2023-10-24 16:38:45,295 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:44
2023-10-24 16:38:45,885 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136725, Kline_1s timestep: 1698136725
2023-10-24 16:38:46,152 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:45
2023-10-24 16:38:47,418 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136726, Kline_1s timestep: 1698136726
2023-10-24 16:38:47,616 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:46
2023-10-24 16:38:48,157 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136727, Kline_1s timestep: 1698136727
2023-10-24 16:38:48,353 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:47
2023-10-24 16:38:49,787 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136728, Kline_1s timestep: 1698136728
2023-10-24 16:38:49,978 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:48
2023-10-24 16:38:50,507 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136729, Kline_1s timestep: 1698136729
2023-10-24 16:38:50,700 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:49
2023-10-24 16:38:51,033 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136730, Kline_1s timestep: 1698136730
2023-10-24 16:38:51,246 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:50
2023-10-24 16:38:51,924 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136731, Kline_1s timestep: 1698136731
2023-10-24 16:38:52,123 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:51
2023-10-24 16:38:53,370 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136732, Kline_1s timestep: 1698136732
2023-10-24 16:38:53,564 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:52
2023-10-24 16:38:55,663 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136733, Kline_1s timestep: 1698136733
2023-10-24 16:38:55,863 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:53
2023-10-24 16:38:56,792 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136734, Kline_1s timestep: 1698136734
2023-10-24 16:38:57,003 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:54
2023-10-24 16:38:57,275 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136735, Kline_1s timestep: 1698136735
2023-10-24 16:38:57,509 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:55
2023-10-24 16:38:57,509 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136736, Kline_1s timestep: 1698136736
2023-10-24 16:38:57,769 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:56
2023-10-24 16:38:58,057 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136737, Kline_1s timestep: 1698136737
2023-10-24 16:38:58,254 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:57
2023-10-24 16:38:59,388 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136738, Kline_1s timestep: 1698136738
2023-10-24 16:38:59,586 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:58
2023-10-24 16:39:00,390 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136739, Kline_1s timestep: 1698136739
2023-10-24 16:39:00,591 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:38:59
2023-10-24 16:39:00,992 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136740, Kline_1s timestep: 1698136740
2023-10-24 16:39:01,188 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:00
2023-10-24 16:39:01,920 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136741, Kline_1s timestep: 1698136741
2023-10-24 16:39:02,138 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:01
2023-10-24 16:39:02,929 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136742, Kline_1s timestep: 1698136742
2023-10-24 16:39:03,130 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:02
2023-10-24 16:39:03,130 - websocket_consumer.py[line:169] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698136742
2023-10-24 16:39:03,784 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136743, Kline_1s timestep: 1698136743
2023-10-24 16:39:03,982 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:03
2023-10-24 16:39:04,781 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136744, Kline_1s timestep: 1698136744
2023-10-24 16:39:04,990 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:04
2023-10-24 16:39:05,877 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136745, Kline_1s timestep: 1698136745
2023-10-24 16:39:06,085 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:05
2023-10-24 16:39:06,880 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136746, Kline_1s timestep: 1698136746
2023-10-24 16:39:07,102 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:06
2023-10-24 16:39:07,884 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136747, Kline_1s timestep: 1698136747
2023-10-24 16:39:08,097 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:07
2023-10-24 16:39:09,419 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136748, Kline_1s timestep: 1698136748
2023-10-24 16:39:09,651 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:08
2023-10-24 16:39:09,780 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136749, Kline_1s timestep: 1698136749
2023-10-24 16:39:09,996 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:09
2023-10-24 16:39:10,786 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136750, Kline_1s timestep: 1698136750
2023-10-24 16:39:11,013 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:10
2023-10-24 16:39:11,880 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136751, Kline_1s timestep: 1698136751
2023-10-24 16:39:12,098 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:11
2023-10-24 16:39:12,780 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136752, Kline_1s timestep: 1698136752
2023-10-24 16:39:13,030 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:12
2023-10-24 16:39:13,780 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136753, Kline_1s timestep: 1698136753
2023-10-24 16:39:14,005 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:13
2023-10-24 16:39:14,799 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136754, Kline_1s timestep: 1698136754
2023-10-24 16:39:15,048 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:14
2023-10-24 16:39:15,784 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136755, Kline_1s timestep: 1698136755
2023-10-24 16:39:16,019 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:15
2023-10-24 16:39:17,059 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136756, Kline_1s timestep: 1698136756
2023-10-24 16:39:17,266 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:16
2023-10-24 16:39:17,874 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136757, Kline_1s timestep: 1698136757
2023-10-24 16:39:18,094 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:17
2023-10-24 16:39:19,307 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136758, Kline_1s timestep: 1698136758
2023-10-24 16:39:19,576 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:18
2023-10-24 16:39:19,781 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136759, Kline_1s timestep: 1698136759
2023-10-24 16:39:19,997 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:19
2023-10-24 16:39:20,963 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136760, Kline_1s timestep: 1698136760
2023-10-24 16:39:21,207 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:20
2023-10-24 16:39:21,782 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136761, Kline_1s timestep: 1698136761
2023-10-24 16:39:22,017 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:21
2023-10-24 16:39:24,356 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136762, Kline_1s timestep: 1698136762
2023-10-24 16:39:24,601 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:22
2023-10-24 16:39:24,602 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136763, Kline_1s timestep: 1698136763
2023-10-24 16:39:24,852 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:23
2023-10-24 16:39:25,078 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136764, Kline_1s timestep: 1698136764
2023-10-24 16:39:25,368 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:24
2023-10-24 16:39:25,795 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136765, Kline_1s timestep: 1698136765
2023-10-24 16:39:26,027 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:25
2023-10-24 16:39:27,037 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136766, Kline_1s timestep: 1698136766
2023-10-24 16:39:27,245 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:26
2023-10-24 16:39:27,807 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136767, Kline_1s timestep: 1698136767
2023-10-24 16:39:28,011 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:39:27
2023-10-24 16:39:28,808 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136768, Kline_1s timestep: 1698136768
