2023-10-23 16:49:33,017 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 17:04:52,238 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:51
2023-10-23 17:04:53,182 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051892, Kline_1s timestep: 1698051892
2023-10-23 17:04:53,378 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:52
2023-10-23 17:04:54,173 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051893, Kline_1s timestep: 1698051893
2023-10-23 17:04:54,365 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:53
2023-10-23 17:04:55,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051894, Kline_1s timestep: 1698051894
2023-10-23 17:04:56,062 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:54
2023-10-23 17:04:56,519 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051895, Kline_1s timestep: 1698051895
2023-10-23 17:04:56,723 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:55
2023-10-23 17:04:57,242 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051896, Kline_1s timestep: 1698051896
2023-10-23 17:04:57,432 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:56
2023-10-23 17:04:58,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051897, Kline_1s timestep: 1698051897
2023-10-23 17:04:58,230 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:57
2023-10-23 17:04:59,047 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051898, Kline_1s timestep: 1698051898
2023-10-23 17:04:59,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:58
2023-10-23 17:05:00,049 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051899, Kline_1s timestep: 1698051899
2023-10-23 17:05:00,251 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:59
2023-10-23 17:05:01,058 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051900, Kline_1s timestep: 1698051900
2023-10-23 17:05:01,247 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:00
2023-10-23 17:05:02,375 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051901, Kline_1s timestep: 1698051901
2023-10-23 17:05:02,614 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:01
2023-10-23 17:05:02,615 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698051902
2023-10-23 17:05:03,047 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051902, Kline_1s timestep: 1698051902
2023-10-23 17:05:03,250 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:02
2023-10-23 17:05:04,801 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051903, Kline_1s timestep: 1698051903
2023-10-23 17:05:05,001 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:03
2023-10-23 17:05:05,757 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051904, Kline_1s timestep: 1698051904
2023-10-23 17:05:05,945 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:04
2023-10-23 17:05:06,563 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051905, Kline_1s timestep: 1698051905
2023-10-23 17:05:06,748 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:05
2023-10-23 17:05:07,130 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051906, Kline_1s timestep: 1698051906
2023-10-23 17:05:07,329 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:06
2023-10-23 17:05:08,548 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051907, Kline_1s timestep: 1698051907
2023-10-23 17:05:08,743 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:07
2023-10-23 17:05:09,513 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051908, Kline_1s timestep: 1698051908
2023-10-23 17:05:09,705 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:08
2023-10-23 17:05:10,149 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051909, Kline_1s timestep: 1698051909
2023-10-23 17:05:10,342 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:09
2023-10-23 17:05:12,000 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051910, Kline_1s timestep: 1698051910
2023-10-23 17:05:12,280 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:10
2023-10-23 17:05:12,524 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051911, Kline_1s timestep: 1698051911
2023-10-23 17:05:12,734 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:11
2023-10-23 17:05:13,733 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051912, Kline_1s timestep: 1698051912
2023-10-23 17:05:13,949 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:12
2023-10-23 17:05:15,990 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051913, Kline_1s timestep: 1698051913
2023-10-23 17:05:16,183 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:13
2023-10-23 17:05:16,204 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051914, Kline_1s timestep: 1698051914
2023-10-23 17:05:16,466 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:14
2023-10-23 17:05:16,467 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051915, Kline_1s timestep: 1698051915
2023-10-23 17:05:16,694 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:15
2023-10-23 17:05:19,230 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051916, Kline_1s timestep: 1698051916
2023-10-23 17:05:19,428 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:16
2023-10-23 17:05:20,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051917, Kline_1s timestep: 1698051917
2023-10-23 17:05:20,237 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:17
2023-10-23 17:05:20,237 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051918, Kline_1s timestep: 1698051918
2023-10-23 17:05:20,470 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:18
2023-10-23 17:05:20,592 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051919, Kline_1s timestep: 1698051919
2023-10-23 17:05:20,805 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:19
2023-10-23 17:05:21,232 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051920, Kline_1s timestep: 1698051920
2023-10-23 17:05:21,423 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:20
2023-10-23 17:05:22,146 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051921, Kline_1s timestep: 1698051921
2023-10-23 17:05:22,336 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:21
2023-10-23 17:05:23,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051922, Kline_1s timestep: 1698051922
2023-10-23 17:05:23,225 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:22
2023-10-23 17:05:24,048 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051923, Kline_1s timestep: 1698051923
2023-10-23 17:05:24,261 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:23
2023-10-23 17:05:25,043 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051924, Kline_1s timestep: 1698051924
2023-10-23 17:05:25,262 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:24
2023-10-23 17:05:26,043 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051925, Kline_1s timestep: 1698051925
2023-10-23 17:05:26,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:25
2023-10-23 17:05:27,047 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051926, Kline_1s timestep: 1698051926
2023-10-23 17:05:27,239 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:26
2023-10-23 17:05:28,052 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051927, Kline_1s timestep: 1698051927
2023-10-23 17:05:28,244 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:27
2023-10-23 17:05:29,049 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051928, Kline_1s timestep: 1698051928
2023-10-23 17:05:29,247 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:28
2023-10-23 17:05:32,536 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051929, Kline_1s timestep: 1698051929
2023-10-23 17:05:32,728 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:29
2023-10-23 17:05:33,171 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051930, Kline_1s timestep: 1698051930
2023-10-23 17:05:33,365 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:30
2023-10-23 17:05:33,366 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051931, Kline_1s timestep: 1698051931
2023-10-23 17:05:33,593 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:31
2023-10-23 17:05:33,593 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051932, Kline_1s timestep: 1698051932
2023-10-23 17:05:33,817 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:32
2023-10-23 17:05:34,178 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051933, Kline_1s timestep: 1698051933
2023-10-23 17:05:34,382 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:33
2023-10-23 17:05:35,276 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051934, Kline_1s timestep: 1698051934
2023-10-23 17:05:35,464 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:34
2023-10-23 17:05:36,141 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051935, Kline_1s timestep: 1698051935
2023-10-23 17:05:36,342 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:35
2023-10-23 17:05:37,505 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051936, Kline_1s timestep: 1698051936
2023-10-23 17:05:37,693 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:36
2023-10-23 17:05:38,533 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051937, Kline_1s timestep: 1698051937
2023-10-23 17:05:38,742 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:37
2023-10-23 17:05:39,754 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051938, Kline_1s timestep: 1698051938
2023-10-23 17:05:39,950 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:38
2023-10-23 17:05:40,147 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051939, Kline_1s timestep: 1698051939
2023-10-23 17:05:40,384 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:39
2023-10-23 17:05:41,913 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051940, Kline_1s timestep: 1698051940
2023-10-23 17:05:42,128 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:40
2023-10-23 17:05:42,166 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051941, Kline_1s timestep: 1698051941
2023-10-23 17:05:42,429 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:41
2023-10-23 17:05:43,389 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051942, Kline_1s timestep: 1698051942
2023-10-23 17:05:43,602 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:42
2023-10-23 17:05:44,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051943, Kline_1s timestep: 1698051943
2023-10-23 17:05:44,479 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:43
2023-10-23 17:05:45,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051944, Kline_1s timestep: 1698051944
2023-10-23 17:05:45,257 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:44
2023-10-23 17:05:46,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051945, Kline_1s timestep: 1698051945
2023-10-23 17:05:46,316 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:45
2023-10-23 17:05:47,045 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051946, Kline_1s timestep: 1698051946
2023-10-23 17:05:47,267 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:46
2023-10-23 17:05:48,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051947, Kline_1s timestep: 1698051947
2023-10-23 17:05:48,274 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:47
2023-10-23 17:05:49,587 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051948, Kline_1s timestep: 1698051948
2023-10-23 17:05:49,802 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:48
2023-10-23 17:05:50,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051949, Kline_1s timestep: 1698051949
2023-10-23 17:05:50,257 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:49
2023-10-23 17:05:52,011 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051950, Kline_1s timestep: 1698051950
2023-10-23 17:05:52,232 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:50
2023-10-23 17:05:52,335 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051951, Kline_1s timestep: 1698051951
2023-10-23 17:05:52,578 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:51
2023-10-23 17:05:53,142 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051952, Kline_1s timestep: 1698051952
2023-10-23 17:05:53,389 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:52
2023-10-23 17:05:54,049 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051953, Kline_1s timestep: 1698051953
2023-10-23 17:05:54,261 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:05:53
2023-10-23 17:05:55,719 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051954, Kline_1s timestep: 1698051954
